19.75,-64.25,11.65,-0.05,10.80,7.23,3.90,-5.71,-13.75,9.11,-18.70,-1.42,18.10,0.18,-9.61,20.23,4.76,-19.50,1.49,-1.65,-6.39,9.56,-5.22,-0.36,5.60,-6.84,-7.47,22.43,-13.77,15.97,-13.80,-15.51,24.37,-27.27,3.00,-6.03,-24.61,27.99,12.62,7.62,74.37,-60.73,43.82,3.45,-36.87,14.27,17.44,-8.48,12.55,25.73,10.00,7.74,-21.22,1.15,-0.26,-1.65,-21.02,-15.74,38.70,-18.05,-0.91,-22.77,28.26,21.31,-78.86,-3.38,22.69,-22.18,-2.30,3.83,41.18,-25.47,-17.00,56.54,2.10,-34.07,5.03,-8.42,42.51,-13.76,-14.82,-1.40,-27.95,-2.91,-43.43,54.98,-31.37,11.89,51.58,13.84,7.34,-35.38,22.72,-10.48,12.05,-18.91,-9.05,25.69,32.96,-22.24
-4.39,-33.39,-8.79,39.74,-12.40,-33.59,29.72,3.48,0.23,14.37,-4.20,-8.11,12.35,17.48,-15.06,-2.14,2.96,9.92,23.89,-23.85,-8.24,-43.85,29.23,17.44,-0.03,-21.32,29.85,-32.39,2.40,-5.71,26.79,-3.33,20.92,-0.43,-1.47,-30.89,-25.35,7.00,28.12,10.99,11.87,23.96,-16.59,10.90,-36.86,-22.08,0.29,22.89,15.99,-18.95,17.97,14.87,7.96,-26.29,-10.10,-9.15,-2.32,-18.92,-0.70,19.20,-1.28,-6.41,10.08,14.27,47.39,0.99,3.82,3.91,-6.56,-6.18,-36.06,27.57,27.76,4.71,-6.58,-47.03,9.92,10.60,11.11,-29.22,1.15,-4.48,-11.44,32.53,-32.45,12.86,9.62,-11.45,52.79,-9.45,-4.55,-3.90,-10.41,2.31,30.72,22.66,-20.78,-24.23,-14.05,-10.49
26.62,-13.10,1.37,10.41,-8.71,15.88,-24.12,-8.89,-4.45,18.31,39.46,-75.84,-8.36,21.38,-16.87,-25.28,15.15,48.76,7.07,-41.54,21.17,-41.64,43.52,18.44,-4.63,26.86,0.86,-28.94,13.00,-3.50,8.68,10.58,1.40,-23.39,20.25,-21.18,-3.60,-20.78,22.25,19.14,-12.68,-11.29,-1.64,-12.77,-26.59,9.31,7.05,-10.00,9.54,-28.68,-62.96,22.78,10.01,10.54,-4.75,9.25,-7.19,-1.51,-19.79,4.10,25.45,-12.96,-13.16,0.94,10.47,3.62,-1.63,14.10,3.44,-14.85,6.97,43.18,8.86,-38.80,-19.63,14.52,30.83,-13.36,-34.71,-0.56,4.84,-3.86,10.35,-27.27,30.41,5.94,-14.81,4.72,55.45,-23.06,0.12,-14.72,-22.56,1.01,-8.12,1.29,-40.03,49.39,19.52,39.61
11.48,2.00,-24.70,6.06,7.97,-32.07,10.40,13.91,-39.27,17.14,33.57,6.56,11.06,-11.92,-33.16,-11.31,31.76,19.16,3.91,-4.97,0.95,-9.04,24.48,-22.54,-25.16,52.30,-15.12,23.68,-22.06,2.90,-36.27,18.15,-4.60,2.90,0.20,19.89,-22.89,-1.62,-33.16,-14.63,43.32,16.78,-9.37,22.37,-9.85,-23.29,13.68,-6.13,43.46,16.72,-13.28,-5.59,-3.27,1.74,-14.24,17.69,-45.96,47.98,-2.18,32.62,2.53,-29.96,-6.54,-4.95,8.67,3.97,-26.59,2.23,32.56,4.85,-44.49,12.98,6.26,0.16,24.47,-19.70,-13.27,14.72,-10.56,1.80,-9.85,5.78,32.28,-12.20,-16.52,34.86,-1.48,-14.30,-36.53,26.69,-11.06,10.36,20.11,6.95,-13.99,8.80,29.75,-50.53,-24.10,-26.03
-25.42,-20.68,-11.32,2.23,36.58,-25.07,28.84,-20.24,13.97,20.08,11.01,-34.34,-29.73,32.66,-29.13,7.75,7.98,20.75,-29.68,-13.68,-3.25,12.10,-15.29,-24.28,-12.76,22.51,-7.98,-33.66,-8.72,-8.07,38.66,8.52,-6.42,-19.53,20.95,12.14,8.94,-43.00,11.54,0.23,9.16,6.84,-19.95,-15.24,20.52,-4.71,5.62,16.09,-59.26,-28.57,5.78,14.23,6.56,1.87,5.05,17.20,-18.83,10.31,10.25,-9.71,-9.96,6.69,38.03,21.58,-20.12,-4.29,24.97,8.48,-39.89,9.03,-11.82,67.31,-3.48,-96.93,55.93,-10.86,14.75,-1.48,1.29,-15.45,10.43,-5.15,18.80,3.14,3.33,42.70,6.11,-18.58,21.44,24.29,9.36,-35.20,-5.07,-1.00,23.72,8.00,5.61,-43.93,36.87,12.38
9.77,6.51,-42.42,23.14,-10.93,-10.06,-6.00,-0.15,7.09,-13.55,-50.64,35.34,-0.21,-4.22,22.98,15.33,-11.20,-2.31,17.47,-22.60,-46.41,26.91,-27.30,-5.65,-21.83,85.67,-18.64,3.57,-8.29,-5.38,50.17,14.75,-39.55,-2.18,-13.26,17.35,-12.04,2.49,-6.54,17.31,-24.90,35.19,-3.86,44.35,-1.79,-9.50,-34.93,15.45,-64.09,2.31,-0.40,14.98,-3.49,-23.41,20.38,6.37,-12.05,7.73,16.84,-19.71,0.17,-38.70,62.27,43.34,-0.00,4.37,4.04,-24.68,-34.93,-10.34,8.32,52.74,7.17,-32.55,15.15,19.59,11.94,11.55,30.24,-21.01,-7.66,-23.19,-0.29,22.33,5.60,-36.89,-30.64,24.91,17.72,23.40,17.22,-4.80,-21.34,-7.45,-19.47,7.39,-15.71,23.09,18.66,-3.24
-12.08,40.53,-30.24,-1.25,-7.50,-4.98,-9.93,-27.08,19.84,21.14,17.48,31.39,22.32,1.12,8.05,11.24,-6.16,-17.91,17.21,-0.04,-15.01,-9.51,0.15,6.64,6.94,-48.08,18.19,7.34,11.11,-24.72,-0.34,-16.38,30.69,-6.14,-17.43,25.04,-14.82,-13.66,12.48,3.57,-40.77,6.64,6.02,-3.62,17.77,15.92,25.25,-17.41,-35.21,12.06,35.75,25.40,20.63,-3.08,-54.19,4.27,-3.03,-30.42,21.66,21.32,-33.48,10.98,23.86,-32.60,-13.79,-4.56,-1.30,35.52,-0.36,15.28,5.59,1.13,8.56,-56.15,12.81,-10.28,-8.18,-6.80,22.29,-8.15,-8.71,-19.05,-13.85,9.98,17.02,0.86,-9.54,22.39,-9.32,-27.11,2.06,14.66,0.71,-2.16,15.27,-17.86,9.73,-22.13,20.94,6.62
9.80,29.94,-14.52,-37.92,-7.24,8.48,8.67,-28.87,18.16,-16.24,-22.89,46.15,8.50,28.57,-2.59,0.78,-13.41,2.79,-36.96,28.15,28.46,44.38,-36.60,0.30,9.57,12.91,-22.20,-61.82,-5.18,25.94,-35.96,-16.88,18.29,-11.98,33.88,9.45,16.20,-4.98,9.65,9.88,-34.98,-31.14,35.78,-7.94,-9.64,12.35,-0.47,16.60,10.15,-14.35,-42.90,-0.71,4.81,33.86,0.42,-6.18,14.09,8.13,-16.78,-22.19,3.76,0.85,-28.03,-8.32,65.78,-22.83,16.63,-20.82,-3.90,-28.53,-21.15,90.33,2.32,34.02,11.10,17.42,9.32,5.28,-33.11,-19.43,20.08,4.80,-29.55,-10.14,17.63,-42.86,10.60,-13.46,14.95,-5.49,-15.56,16.14,-8.44,19.36,-41.61,-23.43,6.60,5.64,-49.89,39.33
-19.28,-29.26,26.40,15.91,4.08,-24.19,19.08,1.84,1.28,9.10,10.85,-19.82,15.40,5.38,16.15,6.22,6.49,-26.25,-21.46,6.50,22.36,18.60,-30.56,12.22,26.40,-19.37,-31.75,15.83,-4.33,-9.15,11.56,2.31,7.43,-7.44,-5.90,2.48,-13.22,-8.06,-45.22,4.79,70.25,17.20,-17.19,-12.57,6.95,18.36,-9.87,-3.32,-13.51,18.74,-18.88,-6.59,-19.55,30.94,-31.01,11.15,8.81,-20.72,-55.47,-1.02,27.21,12.54,-29.12,12.74,-18.77,10.48,4.76,-0.31,24.08,-46.88,26.89,9.57,-10.70,17.10,28.49,26.36,12.28,25.14,-8.11,-5.02,0.59,-7.22,-8.04,15.89,-31.81,33.77,5.72,21.57,-96.94,-11.15,1.50,-5.53,28.23,3.54,-15.45,6.96,1.47,-4.93,5.08,3.63
11.61,-16.13,-45.92,2.86,-19.12,13.34,-19.32,-12.24,0.53,2.53,43.87,7.21,1.51,-31.21,-1.27,-12.14,10.08,1.45,11.93,19.23,-37.00,7.93,18.66,-0.05,-8.74,4.12,52.41,10.11,-2.94,-26.82,-32.43,13.83,11.64,-16.30,10.01,-34.68,16.60,12.00,20.77,-9.67,31.52,-50.81,-6.47,11.01,-17.12,-0.39,20.81,-12.83,38.48,-10.45,-6.67,14.12,29.84,-34.23,-3.13,4.52,-33.42,-16.39,28.21,27.43,38.59,-43.57,12.64,16.17,2.01,4.51,-11.93,5.87,5.77,5.98,-7.32,-20.87,10.33,-5.09,-11.58,-10.68,2.42,4.04,-4.77,-13.47,-14.33,-26.14,20.98,-22.24,-25.39,51.64,-51.42,41.85,-5.75,34.01,5.49,-11.97,4.74,5.12,14.69,-6.76,12.70,35.35,3.41,-30.44
-10.15,14.26,-67.85,-12.09,-42.62,13.73,-3.86,11.95,40.31,-1.96,-34.71,47.85,-8.45,4.15,-39.85,11.95,25.95,0.27,-1.60,28.62,-18.42,-13.34,12.49,-13.15,9.85,40.18,12.45,43.32,-4.31,21.69,-23.37,13.65,-11.63,-42.33,0.14,23.23,43.02,-102.03,-1.71,9.09,54.16,-17.32,-10.78,-32.27,-29.62,14.99,13.74,-1.10,44.30,-25.28,-37.29,3.12,2.59,26.83,-11.05,-18.14,-18.31,-8.18,14.85,-8.93,21.30,10.42,-12.10,-17.13,-32.36,-10.91,-22.64,29.54,44.80,-33.45,28.12,-1.19,-33.78,50.93,-16.16,10.63,1.40,-7.05,36.09,-33.22,-20.98,6.22,3.46,-4.74,-6.50,47.39,-25.48,28.23,26.77,9.40,26.27,-48.90,2.49,2.19,-12.72,18.15,15.21,-18.25,-18.62,33.81
2.34,20.47,29.54,-3.44,2.44,-18.04,-25.29,-1.46,-10.70,-11.27,-0.20,-28.02,15.74,-8.47,41.17,-3.19,3.85,-27.21,-16.49,18.03,-53.01,28.41,10.56,-30.28,-5.03,86.58,-1.14,0.38,-15.07,3.21,-44.01,3.76,-5.80,26.92,-18.40,12.13,-25.46,-10.71,22.40,-6.30,3.65,-6.43,5.07,-5.11,-35.15,27.77,-14.77,2.25,-42.65,26.00,-25.99,6.20,10.79,9.79,-10.34,-3.29,-9.91,11.19,-4.37,0.60,-19.08,2.01,-15.24,40.71,9.57,2.37,3.84,-4.42,-8.75,12.54,-12.73,-20.65,7.32,17.38,3.76,3.77,15.48,10.23,-9.40,-8.20,41.53,18.95,-29.95,-4.56,14.01,-29.11,-4.99,-4.70,29.90,-12.69,6.48,14.33,-33.46,24.14,-8.24,-0.63,20.71,10.83,24.03,-14.34
1.99,-29.46,-41.26,-1.85,5.93,14.26,4.80,16.56,3.31,-18.96,14.49,-25.25,16.60,0.23,16.73,-20.08,-19.12,4.82,50.71,-22.05,-2.86,-30.42,19.35,4.00,-7.89,2.56,18.69,-56.20,-15.83,-1.68,11.23,-1.86,-25.35,4.38,-23.50,100.31,-44.93,-29.62,42.26,-20.73,50.03,-10.54,19.74,-5.72,-11.25,3.57,-9.42,-9.64,41.72,38.03,-49.07,-57.68,50.57,17.27,26.98,-25.47,15.10,-7.75,42.35,9.25,33.02,-57.01,-4.08,-15.36,13.30,10.19,-23.15,-10.34,20.68,-14.13,16.35,17.81,27.07,-29.48,-17.66,-3.13,13.23,-14.71,-13.36,0.16,12.17,3.49,8.59,-17.93,-11.73,2.92,-13.77,-13.53,0.78,15.23,-0.40,1.47,-19.97,14.65,-41.82,-12.21,-7.56,-4.06,11.33,45.66
13.16,16.33,-54.41,14.01,-20.43,16.70,14.20,-27.48,-20.29,-27.91,2.99,28.10,20.33,9.40,-19.40,-9.02,-7.24,26.51,-14.55,-17.88,41.60,-5.74,-41.86,-11.54,-17.56,21.86,14.34,22.16,11.33,3.94,6.97,-26.35,32.29,-16.00,-32.67,-3.64,22.10,8.16,-51.58,20.03,7.78,7.44,-0.66,1.66,-15.76,-9.30,-25.71,13.08,-51.54,-23.02,32.99,44.95,-12.29,-7.20,-27.81,-7.09,2.19,11.43,-25.62,20.75,-29.18,39.22,-3.78,7.65,5.44,-4.49,-8.65,19.89,-16.84,36.20,-4.38,-32.41,-41.08,43.88,7.65,46.23,2.91,-1.22,-25.99,22.91,20.84,-48.61,-32.59,-3.13,38.69,38.17,1.67,21.57,-17.12,13.95,-19.28,7.52,12.08,1.41,1.56,6.26,11.77,9.92,-34.24,34.33
